Armenia;Total passenger and freight transport;Other sources (MtCO2)                                     ;..;..;..;..;..;..;..;..;..;..
Armenia;Total passenger and freight transport;Total final emissions (MtCO2)                             ;0,60;0,69;1,27;1,67;1,60;1,69;1,82;2,08;2,28;2,38
Armenia;Total passenger transport;Total final emissions (MtCO2)                                         ;..;..;..;..;..;..;..;..;..;..
Armenia;Cars/light trucks;Total final emissions (MtCO2)                                                 ;..;..;..;..;..;..;..;..;..;..
Armenia;Motorcycles;Total final emissions (MtCO2)                                                       ;..;..;..;..;..;..;..;..;..;..
Armenia;Buses;Total final emissions (MtCO2)                                                             ;..;..;..;..;..;..;..;..;..;..
Armenia;Total freight transport;Total final emissions (MtCO2)                                           ;..;..;..;..;..;..;..;..;..;..
Armenia;Freight trucks;Total final emissions (MtCO2)                                                    ;..;..;..;..;..;..;..;..;..;..
Armenia;Total road;Total final emissions (MtCO2)                                                        ;0,57;0,67;1,26;1,66;1,58;1,67;1,80;2,06;2,26;2,37
Armenia;Total trains;Total final emissions (MtCO2)                                                      ;0,03;0,02;0,01;0,02;0,01;0,01;0,02;0,02;0,02;0,02
Armenia;Total airplanes;Total final emissions (MtCO2)                                                   ;..;..;..;..;..;..;..;..;..;..
Armenia;Total ships;Total final emissions (MtCO2)                                                       ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Total passenger and freight transport;Motor gasoline (MtCO2)                                 ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Total passenger and freight transport;Diesel and light fuel oil (MtCO2)                      ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Total passenger and freight transport;LPG (MtCO2)                                            ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Total passenger and freight transport;Heavy fuel oil (MtCO2)                                 ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Total passenger and freight transport;Jet fuel and aviation gasoline (MtCO2)                 ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Total passenger and freight transport;Gas (MtCO2)                                            ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Total passenger and freight transport;Electricity (MtCO2)                                    ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Total passenger and freight transport;Coal and coal products (MtCO2)                         ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Total passenger and freight transport;Other sources (MtCO2)                                  ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Total passenger and freight transport;Total final emissions (MtCO2)                          ;2,64;4,27;5,21;7,03;6,61;7,91;8,68;8,59;6,97;7,80
Azerbaijan;Total passenger transport;Total final emissions (MtCO2)                                      ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Cars/light trucks;Total final emissions (MtCO2)                                              ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Motorcycles;Total final emissions (MtCO2)                                                    ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Buses;Total final emissions (MtCO2)                                                          ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Total freight transport;Total final emissions (MtCO2)                                        ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Freight trucks;Total final emissions (MtCO2)                                                 ;..;..;..;..;..;..;..;..;..;..
Azerbaijan;Total road;Total final emissions (MtCO2)                                                     ;2,14;3,61;4,58;6,11;5,59;6,54;7,16;7,37;6,31;7,20
Azerbaijan;Total trains;Total final emissions (MtCO2)                                                   ;0,37;0,39;0,27;0,25;0,22;0,22;0,19;0,20;0,13;0,12
Azerbaijan;Total airplanes;Total final emissions (MtCO2)                                                ;0,05;0,20;0,27;0,58;0,71;1,00;1,19;0,93;0,41;0,30
Azerbaijan;Total ships;Total final emissions (MtCO2)                                                    ;0,07;0,08;0,09;0,08;0,09;0,15;0,14;0,10;0,12;0,18
Belarus;Total passenger and freight transport;Motor gasoline (MtCO2)                                    ;..;..;..;..;..;..;..;..;..;..
Belarus;Total passenger and freight transport;Diesel and light fuel oil (MtCO2)                         ;..;..;..;..;..;..;..;..;..;..
Belarus;Total passenger and freight transport;LPG (MtCO2)                                               ;..;..;..;..;..;..;..;..;..;..
Belarus;Total passenger and freight transport;Heavy fuel oil (MtCO2)                                    ;..;..;..;..;..;..;..;..;..;..
Belarus;Total passenger and freight transport;Jet fuel and aviation gasoline (MtCO2)                    ;..;..;..;..;..;..;..;..;..;..
Belarus;Total passenger and freight transport;Gas (MtCO2)                                               ;..;..;..;..;..;..;..;..;..;..
Belarus;Total passenger and freight transport;Electricity (MtCO2)                                       ;..;..;..;..;..;..;..;..;..;..
Belarus;Total passenger and freight transport;Coal and coal products (MtCO2)                            ;..;..;..;..;..;..;..;..;..;..
Belarus;Total passenger and freight transport;Other sources (MtCO2)                                     ;..;..;..;..;..;..;..;..;..;..
Belarus;Total passenger and freight transport;Total final emissions (MtCO2)                             ;6,57;7,78;10,01;9,66;10,04;10,54;11,18;11,28;10,23;10,09
Belarus;Total passenger transport;Total final emissions (MtCO2)                                         ;..;..;..;..;..;..;..;..;..;..
Belarus;Cars/light trucks;Total final emissions (MtCO2)                                                 ;..;..;..;..;..;..;..;..;..;..
Belarus;Motorcycles;Total final emissions (MtCO2)                                                       ;..;..;..;..;..;..;..;..;..;..
Belarus;Buses;Total final emissions (MtCO2)                                                             ;..;..;..;..;0,56;0,55;0,58;0,58;..;..
Belarus;Total freight transport;Total final emissions (MtCO2)                                           ;..;..;..;..;..;..;..;..;..;..
Belarus;Freight trucks;Total final emissions (MtCO2)                                                    ;..;..;..;..;1,89;2,12;2,15;2,15;..;..
Belarus;Total road;Total final emissions (MtCO2)                                                        ;5,54;6,61;8,92;8,78;9,19;9,63;10,21;10,34;9,44;9,29
Belarus;Total trains;Total final emissions (MtCO2)                                                      ;1,03;1,18;1,08;0,82;0,78;0,83;0,92;0,88;0,74;0,75
Belarus;Total airplanes;Total final emissions (MtCO2)                                                   ;..;..;..;0,06;0,07;0,07;0,06;0,05;0,05;0,05
Belarus;Total ships;Total final emissions (MtCO2)                                                       ;0;..;0;0;0;0;0;0;0;0
Bosnia and Herzegovina;Total passenger and freight transport;Motor gasoline (MtCO2)                     ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Total passenger and freight transport;Diesel and light fuel oil (MtCO2)          ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Total passenger and freight transport;LPG (MtCO2)                                ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Total passenger and freight transport;Heavy fuel oil (MtCO2)                     ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Total passenger and freight transport;Jet fuel and aviation gasoline (MtCO2)     ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Total passenger and freight transport;Gas (MtCO2)                                ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Total passenger and freight transport;Electricity (MtCO2)                        ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Total passenger and freight transport;Coal and coal products (MtCO2)             ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Total passenger and freight transport;Other sources (MtCO2)                      ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Total passenger and freight transport;Total final emissions (MtCO2)              ;2,09;2,30;3,56;3,20;3,71;3,87;3,82;4,08;3,71;4,24
Bosnia and Herzegovina;Total passenger transport;Total final emissions (MtCO2)                          ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Cars/light trucks;Total final emissions (MtCO2)                                  ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Motorcycles;Total final emissions (MtCO2)                                        ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Buses;Total final emissions (MtCO2)                                              ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Total freight transport;Total final emissions (MtCO2)                            ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Freight trucks;Total final emissions (MtCO2)                                     ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Total road;Total final emissions (MtCO2)                                         ;2,09;2,30;3,40;3,11;3,62;3,78;3,75;4,01;3,64;4,18
Bosnia and Herzegovina;Total trains;Total final emissions (MtCO2)                                       ;..;..;0,16;0,09;0,09;0,09;0,07;0,07;0,08;0,06
Bosnia and Herzegovina;Total airplanes;Total final emissions (MtCO2)                                    ;..;..;..;..;..;..;..;..;..;..
Bosnia and Herzegovina;Total ships;Total final emissions (MtCO2)                                        ;..;..;..;..;..;..;..;..;..;..
Bulgaria;Total passenger and freight transport;Motor gasoline (MtCO2)                                   ;..;..;..;..;..;..;..;..;..;..
Bulgaria;Total passenger and freight transport;Diesel and light fuel oil (MtCO2)                        ;..;..;..;..;..;..;..;..;..;..
Bulgaria;Total passenger and freight transport;LPG (MtCO2)                                              ;..;..;..;..;..;..;..;..;..;..
Bulgaria;Total passenger and freight transport;Heavy fuel oil (MtCO2)                                   ;..;..;..;..;..;..;..;..;..;..
Bulgaria;Total passenger and freight transport;Jet fuel and aviation gasoline (MtCO2)                   ;..;..;..;..;..;..;..;..;..;..
Bulgaria;Total passenger and freight transport;Gas (MtCO2)                                              ;..;..;..;..;..;..;..;..;..;..
Bulgaria;Total passenger and freight transport;Electricity (MtCO2)                                      ;..;..;..;..;..;..;..;..;..;..
Bulgaria;Total passenger and freight transport;Coal and coal products (MtCO2)                           ;..;..;..;..;..;..;..;..;..;..
Bulgaria;Total passenger and freight transport;Other sources (MtCO2)                                    ;..;..;..;..;..;..;..;..;..;..
Bulgaria;Total passenger and freight transport;Total final emissions (MtCO2)                            ;5,39;7,64;7,76;8,85;8,94;9,05;9,30;9,65;9,06;9,75
Bulgaria;Total passenger transport;Total final emissions (MtCO2)                                        ;..;..;..;..;..;..;..;..;..;..
